Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
334;3;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;126,00;4,8;2155;{'Cor': 'Preto'};Brasil;5;03/06/2024;Qualidade absurda, ainda estou sem falar em relação a quão bom ele é principalmente pelo preço baixo.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
334;3;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;126,00;4,8;2155;{'Cor': 'Preto'};Brasil;5;09/12/2023;Sério, eu não sei dizer o quanto esse microfone me surpreendeu, a qualidade do som é muito boa ja no vulume baixo, depois que coloca os filtros no obs fica perfeito! literalmente parece microfone profissional daqueles caros, pelo preço ta maravilhoso, qualidade absurda. Estou muito feliz mesmo com a qualidade dele, satisfeito.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
334;3;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;126,00;4,8;2155;{'Cor': 'Preto'};Brasil;5;18/01/2024;Qualidade de áudio perfeita! ótima captação em 360. Mas com um bom redutor de ruido fica melhor.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
334;3;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;126,00;4,8;2155;{'Cor': 'Preto'};Brasil;5;07/12/2023;Excelente produto, sério! tô usando ele para gravar músicas, vale muito o preço!.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
334;3;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;126,00;4,8;2155;{'Cor': 'Preto'};Brasil;5;12/04/2025;Microfone muito bommm, me surpreendeu pelo custo benefício.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
334;3;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;126,00;4,8;2155;{'Cor': 'Preto'};Brasil;5;16/02/2024;Muito bom.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
334;3;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;126,00;4,8;2155;{'Cor': 'Preto'};Brasil;5;12/11/2025;Se gostou do setup, curte essa msg namoralzinha, tmj.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
334;3;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;126,00;4,8;2155;{'Cor': 'Preto'};Brasil;5;31/10/2023;Custo benefício muito bom! super recomendo pra quem quer um microfone para lives.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
334;3;Instrumentos Musicais;MLB24483545;Microfone Gamer Condensador Tomate Mt-1060r Me6s Profissional Rgb Usb Para Pc Gaming, Mesa E Streaming Compatível Com Windows, Mac, Ps4, Ps5 Alta Sensibilidade E Qualidade De Som Preto;126,00;4,8;2155;{'Cor': 'Preto'};Brasil;5;19/01/2024;Bom de mais 🤝.;https://www.mercadolivre.com.br/microfone-gamer-condensador-tomate-mt-1060r-me6s-profissional-rgb-usb-para-pc-gaming-mesa-e-streaming-compativel-com-windows-mac-ps4-ps5-alta-sensibilidade-e-qualidade-de-som-preto/p/MLB24483545
335;4;Instrumentos Musicais;MLB58571491;Microfone Lapela Kmf4-a Preto Sem Fio Cor Preto Android;57,20;4,6;850;{'Cor': 'Android'};Brasil;5;14/10/2025;Áudio super limpo, som estéreo, tira todos os ruídos do ambiente e só foca na sua voz, já tinha pesquisado outros mas não me supria, esse foi o mais interessante em custo-benefício e qualidade que eu encontrei, pode comprar sem medo🫡 muito bom!!!!.;https://www.mercadolivre.com.br/microfone-lapela-kmf4-c-preto-sem-fio-cor-preto-tipo-c/p/MLB58571491
335;4;Instrumentos Musicais;MLB58571491;Microfone Lapela Kmf4-a Preto Sem Fio Cor Preto Android;57,20;4,6;850;{'Cor': 'Android'};Brasil;5;23/10/2025;Já testei o microfone ele o áudio dele não é muito bom cê tem que fazer alguns ajustes ele é ótimo para pessoas que estão começando esse eu não vou usar tanto vou ter que comprar um outro porque como eu sou social mídia esse não vai atender as minhas demandas.;https://www.mercadolivre.com.br/microfone-lapela-kmf4-c-preto-sem-fio-cor-preto-tipo-c/p/MLB58571491
335;4;Instrumentos Musicais;MLB58571491;Microfone Lapela Kmf4-a Preto Sem Fio Cor Preto Android;57,20;4,6;850;{'Cor': 'Android'};Brasil;5;08/08/2025;A voz fica super nítida, produto bonito, diferente daqueles com pompomzinho….;https://www.mercadolivre.com.br/microfone-lapela-kmf4-c-preto-sem-fio-cor-preto-tipo-c/p/MLB58571491
335;4;Instrumentos Musicais;MLB58571491;Microfone Lapela Kmf4-a Preto Sem Fio Cor Preto Android;57,20;4,6;850;{'Cor': 'Android'};Brasil;5;11/11/2025;"Fiz um teste gravando mas infelizmente não tinha opção de mandar o vídeo, só foto.
Funcionou perfeitamente. Já vou colocar pra gravar uns vídeos em ambiente cheio de ruidos pra ver como fica!.";https://www.mercadolivre.com.br/microfone-lapela-kmf4-c-preto-sem-fio-cor-preto-tipo-c/p/MLB58571491
335;4;Instrumentos Musicais;MLB58571491;Microfone Lapela Kmf4-a Preto Sem Fio Cor Preto Android;57,20;4,6;850;{'Cor': 'Android'};Brasil;5;12/03/2025;Melhor do que eu esperava. Super fácil de usar e de excelente qualidade a voz fica muito limpa.;https://www.mercadolivre.com.br/microfone-lapela-kmf4-c-preto-sem-fio-cor-preto-tipo-c/p/MLB58571491
335;4;Instrumentos Musicais;MLB58571491;Microfone Lapela Kmf4-a Preto Sem Fio Cor Preto Android;57,20;4,6;850;{'Cor': 'Android'};Brasil;5;03/12/2025;Funciona certinho no iphone 11.;https://www.mercadolivre.com.br/microfone-lapela-kmf4-c-preto-sem-fio-cor-preto-tipo-c/p/MLB58571491
335;4;Instrumentos Musicais;MLB58571491;Microfone Lapela Kmf4-a Preto Sem Fio Cor Preto Android;57,20;4,6;850;{'Cor': 'Android'};Brasil;5;26/10/2025;Perfeitoooo super recomendo.;https://www.mercadolivre.com.br/microfone-lapela-kmf4-c-preto-sem-fio-cor-preto-tipo-c/p/MLB58571491
335;4;Instrumentos Musicais;MLB58571491;Microfone Lapela Kmf4-a Preto Sem Fio Cor Preto Android;57,20;4,6;850;{'Cor': 'Android'};Brasil;5;01/12/2025;"Excelente! perfeito para usar em conteúdo de rede social…amei!!!.
Era justamente o que eu precisava.
Não precisa de aplicativo, conecta automático.
Elimina significativamente o ruído externo.
A voz fica bem legal.";https://www.mercadolivre.com.br/microfone-lapela-kmf4-c-preto-sem-fio-cor-preto-tipo-c/p/MLB58571491
335;4;Instrumentos Musicais;MLB58571491;Microfone Lapela Kmf4-a Preto Sem Fio Cor Preto Android;57,20;4,6;850;{'Cor': 'Android'};Brasil;5;15/11/2025;Perfeito super indico pra vocês, qualidade excelente 😍.;https://www.mercadolivre.com.br/microfone-lapela-kmf4-c-preto-sem-fio-cor-preto-tipo-c/p/MLB58571491
335;4;Instrumentos Musicais;MLB58571491;Microfone Lapela Kmf4-a Preto Sem Fio Cor Preto Android;57,20;4,6;850;{'Cor': 'Android'};Brasil;5;30/10/2025;Produto top recomendo.;https://www.mercadolivre.com.br/microfone-lapela-kmf4-c-preto-sem-fio-cor-preto-tipo-c/p/MLB58571491
336;5;Instrumentos Musicais;MLB53807263;Jogo De Cordas Giannini Genw Para Violão Clássico Nylon Médio Série Canário Som Encorpado, Tensão Média, Ideal Para Estudo E Apresentações Qualidade E Tradição Brasileira;22,42;4,8;934;{};Brasil;5;08/11/2025;Não tem oq falar, qualidade giannini é ótima sonoridade perfeita, veio uma palheta de brinde.;https://www.mercadolivre.com.br/jogo-de-cordas-giannini-genw-para-violo-classico-nylon-medio-serie-canario-som-encorpado-tenso-media-ideal-para-estudo-e-apresentacoes-qualidade-e-tradico-brasileira/p/MLB53807263
336;5;Instrumentos Musicais;MLB53807263;Jogo De Cordas Giannini Genw Para Violão Clássico Nylon Médio Série Canário Som Encorpado, Tensão Média, Ideal Para Estudo E Apresentações Qualidade E Tradição Brasileira;22,42;4,8;934;{};Brasil;5;04/12/2025;Muito bom, recomendo muito, custo benefício.;https://www.mercadolivre.com.br/jogo-de-cordas-giannini-genw-para-violo-classico-nylon-medio-serie-canario-som-encorpado-tenso-media-ideal-para-estudo-e-apresentacoes-qualidade-e-tradico-brasileira/p/MLB53807263
336;5;Instrumentos Musicais;MLB53807263;Jogo De Cordas Giannini Genw Para Violão Clássico Nylon Médio Série Canário Som Encorpado, Tensão Média, Ideal Para Estudo E Apresentações Qualidade E Tradição Brasileira;22,42;4,8;934;{};Brasil;5;22/10/2025;Sem texto;https://www.mercadolivre.com.br/jogo-de-cordas-giannini-genw-para-violo-classico-nylon-medio-serie-canario-som-encorpado-tenso-media-ideal-para-estudo-e-apresentacoes-qualidade-e-tradico-brasileira/p/MLB53807263
336;5;Instrumentos Musicais;MLB53807263;Jogo De Cordas Giannini Genw Para Violão Clássico Nylon Médio Série Canário Som Encorpado, Tensão Média, Ideal Para Estudo E Apresentações Qualidade E Tradição Brasileira;22,42;4,8;934;{};Brasil;5;01/10/2025;Boa.;https://www.mercadolivre.com.br/jogo-de-cordas-giannini-genw-para-violo-classico-nylon-medio-serie-canario-som-encorpado-tenso-media-ideal-para-estudo-e-apresentacoes-qualidade-e-tradico-brasileira/p/MLB53807263
336;5;Instrumentos Musicais;MLB53807263;Jogo De Cordas Giannini Genw Para Violão Clássico Nylon Médio Série Canário Som Encorpado, Tensão Média, Ideal Para Estudo E Apresentações Qualidade E Tradição Brasileira;22,42;4,8;934;{};Brasil;5;24/09/2025;Excelente.;https://www.mercadolivre.com.br/jogo-de-cordas-giannini-genw-para-violo-classico-nylon-medio-serie-canario-som-encorpado-tenso-media-ideal-para-estudo-e-apresentacoes-qualidade-e-tradico-brasileira/p/MLB53807263
336;5;Instrumentos Musicais;MLB53807263;Jogo De Cordas Giannini Genw Para Violão Clássico Nylon Médio Série Canário Som Encorpado, Tensão Média, Ideal Para Estudo E Apresentações Qualidade E Tradição Brasileira;22,42;4,8;934;{};Brasil;5;09/09/2025;Bom.;https://www.mercadolivre.com.br/jogo-de-cordas-giannini-genw-para-violo-classico-nylon-medio-serie-canario-som-encorpado-tenso-media-ideal-para-estudo-e-apresentacoes-qualidade-e-tradico-brasileira/p/MLB53807263
336;5;Instrumentos Musicais;MLB53807263;Jogo De Cordas Giannini Genw Para Violão Clássico Nylon Médio Série Canário Som Encorpado, Tensão Média, Ideal Para Estudo E Apresentações Qualidade E Tradição Brasileira;22,42;4,8;934;{};Brasil;5;24/12/2025;Sem texto;https://www.mercadolivre.com.br/jogo-de-cordas-giannini-genw-para-violo-classico-nylon-medio-serie-canario-som-encorpado-tenso-media-ideal-para-estudo-e-apresentacoes-qualidade-e-tradico-brasileira/p/MLB53807263
336;5;Instrumentos Musicais;MLB53807263;Jogo De Cordas Giannini Genw Para Violão Clássico Nylon Médio Série Canário Som Encorpado, Tensão Média, Ideal Para Estudo E Apresentações Qualidade E Tradição Brasileira;22,42;4,8;934;{};Brasil;5;17/12/2025;As cordas são boas, não possuem a espessura e sonoridade forte das antigas de meu violão, mas chegam próximas. Acredito que demoram um pouco para estabilizarem.;https://www.mercadolivre.com.br/jogo-de-cordas-giannini-genw-para-violo-classico-nylon-medio-serie-canario-som-encorpado-tenso-media-ideal-para-estudo-e-apresentacoes-qualidade-e-tradico-brasileira/p/MLB53807263
336;5;Instrumentos Musicais;MLB53807263;Jogo De Cordas Giannini Genw Para Violão Clássico Nylon Médio Série Canário Som Encorpado, Tensão Média, Ideal Para Estudo E Apresentações Qualidade E Tradição Brasileira;22,42;4,8;934;{};Brasil;5;08/11/2025;Boa qualidade e fácil manuseio.;https://www.mercadolivre.com.br/jogo-de-cordas-giannini-genw-para-violo-classico-nylon-medio-serie-canario-som-encorpado-tenso-media-ideal-para-estudo-e-apresentacoes-qualidade-e-tradico-brasileira/p/MLB53807263
336;5;Instrumentos Musicais;MLB53807263;Jogo De Cordas Giannini Genw Para Violão Clássico Nylon Médio Série Canário Som Encorpado, Tensão Média, Ideal Para Estudo E Apresentações Qualidade E Tradição Brasileira;22,42;4,8;934;{};Brasil;5;29/10/2025;"Importante saber que não vem com as bolinhas, as cordas são identificadas com cores nas pontas. E veio com uma palheta de brinde!.
Perfeito! qualidade da giannini nunca decepciona.
Foi a primeira vez sem usar com bolinhas e deu tudo certo.";https://www.mercadolivre.com.br/jogo-de-cordas-giannini-genw-para-violo-classico-nylon-medio-serie-canario-som-encorpado-tenso-media-ideal-para-estudo-e-apresentacoes-qualidade-e-tradico-brasileira/p/MLB53807263
337;6;Instrumentos Musicais;MLB24767089;Flauta Doce Yamaha Yrs-24b - Color Creme %};44,90;4,9;5212;{'Cor': 'Creme'};Brasil;5;24/03/2024;Otimo , uma flauta e um sonho faz a diferença em este mundo.;https://www.mercadolivre.com.br/flauta-doce-yamaha-yrs-24b-color-creme-/p/MLB24767089
337;6;Instrumentos Musicais;MLB24767089;Flauta Doce Yamaha Yrs-24b - Color Creme %};44,90;4,9;5212;{'Cor': 'Creme'};Brasil;5;01/02/2024;Muito boa, gostei muito.;https://www.mercadolivre.com.br/flauta-doce-yamaha-yrs-24b-color-creme-/p/MLB24767089
337;6;Instrumentos Musicais;MLB24767089;Flauta Doce Yamaha Yrs-24b - Color Creme %};44,90;4,9;5212;{'Cor': 'Creme'};Brasil;5;08/02/2025;Boa qualidade respondeas expectativas e um preço acessível.;https://www.mercadolivre.com.br/flauta-doce-yamaha-yrs-24b-color-creme-/p/MLB24767089
337;6;Instrumentos Musicais;MLB24767089;Flauta Doce Yamaha Yrs-24b - Color Creme %};44,90;4,9;5212;{'Cor': 'Creme'};Brasil;5;19/09/2023;Show de bola.;https://www.mercadolivre.com.br/flauta-doce-yamaha-yrs-24b-color-creme-/p/MLB24767089
337;6;Instrumentos Musicais;MLB24767089;Flauta Doce Yamaha Yrs-24b - Color Creme %};44,90;4,9;5212;{'Cor': 'Creme'};Brasil;5;16/11/2023;Apesar que irei aprender a tocar ainda, tem um som agradável, a flauta e bonita bem trabalhada não tem como não dizer que não é uma flauta profissional de alto nível, recomendo de olhos fechado e não me arrependo de ter adquirido.;https://www.mercadolivre.com.br/flauta-doce-yamaha-yrs-24b-color-creme-/p/MLB24767089
337;6;Instrumentos Musicais;MLB24767089;Flauta Doce Yamaha Yrs-24b - Color Creme %};44,90;4,9;5212;{'Cor': 'Creme'};Brasil;5;24/02/2024;"Só uma observação. Não veio as 2 flauta barroco.
Veio uma germânica e 1 barroco.
Queria as 2 iguais. Tirando isso são boas.";https://www.mercadolivre.com.br/flauta-doce-yamaha-yrs-24b-color-creme-/p/MLB24767089
337;6;Instrumentos Musicais;MLB24767089;Flauta Doce Yamaha Yrs-24b - Color Creme %};44,90;4,9;5212;{'Cor': 'Creme'};Brasil;5;21/07/2025;Sem texto;https://www.mercadolivre.com.br/flauta-doce-yamaha-yrs-24b-color-creme-/p/MLB24767089
337;6;Instrumentos Musicais;MLB24767089;Flauta Doce Yamaha Yrs-24b - Color Creme %};44,90;4,9;5212;{'Cor': 'Creme'};Brasil;5;15/08/2024;Sem texto;https://www.mercadolivre.com.br/flauta-doce-yamaha-yrs-24b-color-creme-/p/MLB24767089
337;6;Instrumentos Musicais;MLB24767089;Flauta Doce Yamaha Yrs-24b - Color Creme %};44,90;4,9;5212;{'Cor': 'Creme'};Brasil;5;21/03/2025;Sem texto;https://www.mercadolivre.com.br/flauta-doce-yamaha-yrs-24b-color-creme-/p/MLB24767089
337;6;Instrumentos Musicais;MLB24767089;Flauta Doce Yamaha Yrs-24b - Color Creme %};44,90;4,9;5212;{'Cor': 'Creme'};Brasil;5;22/01/2025;Muito bom.;https://www.mercadolivre.com.br/flauta-doce-yamaha-yrs-24b-color-creme-/p/MLB24767089
338;7;Instrumentos Musicais;MLB26408339;Pandeiro Profissional Izzo Pele Preta 10 Corpo Abs 6480 Cor Preto;54,89;4,8;5433;{'Cor': 'Preto'};Brasil;5;05/07/2024;Pandeiro muito bom to aprendendo tocar hino da harpa o som sai muito bonito dele amei.;https://www.mercadolivre.com.br/pandeiro-profissional-izzo-pele-preta-10-corpo-abs-6480-cor-preto/p/MLB26408339
338;7;Instrumentos Musicais;MLB26408339;Pandeiro Profissional Izzo Pele Preta 10 Corpo Abs 6480 Cor Preto;54,89;4,8;5433;{'Cor': 'Preto'};Brasil;5;31/10/2023;Maravilhoso, além de excelente maciez desaine lindo qualidade de som perfeita!.;https://www.mercadolivre.com.br/pandeiro-profissional-izzo-pele-preta-10-corpo-abs-6480-cor-preto/p/MLB26408339
338;7;Instrumentos Musicais;MLB26408339;Pandeiro Profissional Izzo Pele Preta 10 Corpo Abs 6480 Cor Preto;54,89;4,8;5433;{'Cor': 'Preto'};Brasil;5;28/12/2023;Para mim, foi uma ótima compra. Produto de qualidade.;https://www.mercadolivre.com.br/pandeiro-profissional-izzo-pele-preta-10-corpo-abs-6480-cor-preto/p/MLB26408339
338;7;Instrumentos Musicais;MLB26408339;Pandeiro Profissional Izzo Pele Preta 10 Corpo Abs 6480 Cor Preto;54,89;4,8;5433;{'Cor': 'Preto'};Brasil;5;05/11/2023;Muito bom , ótima qualidade a pele é boa , o material é bem resistente do entorno dele , a cor é exatamente a que mostra na foto , e ainda vem com o chave para afinação, sem custo de comprar por fora.;https://www.mercadolivre.com.br/pandeiro-profissional-izzo-pele-preta-10-corpo-abs-6480-cor-preto/p/MLB26408339
338;7;Instrumentos Musicais;MLB26408339;Pandeiro Profissional Izzo Pele Preta 10 Corpo Abs 6480 Cor Preto;54,89;4,8;5433;{'Cor': 'Preto'};Brasil;5;10/11/2023;Perfeito.;https://www.mercadolivre.com.br/pandeiro-profissional-izzo-pele-preta-10-corpo-abs-6480-cor-preto/p/MLB26408339
338;7;Instrumentos Musicais;MLB26408339;Pandeiro Profissional Izzo Pele Preta 10 Corpo Abs 6480 Cor Preto;54,89;4,8;5433;{'Cor': 'Preto'};Brasil;5;23/10/2023;Aprendendo a tocar, como não entendo muito sobre o instrumento, não sei se ele é um bom pandeiro, mas me atendeu bem.;https://www.mercadolivre.com.br/pandeiro-profissional-izzo-pele-preta-10-corpo-abs-6480-cor-preto/p/MLB26408339
338;7;Instrumentos Musicais;MLB26408339;Pandeiro Profissional Izzo Pele Preta 10 Corpo Abs 6480 Cor Preto;54,89;4,8;5433;{'Cor': 'Preto'};Brasil;5;30/10/2024;Me surpreendeu! pandeiro grande, bonito, pesa um pouco mas acredito que seja falta de costume. Recomendo o instrumento, estou começando agora então não entendo muito, porém dá para ver que tem qualidade!.;https://www.mercadolivre.com.br/pandeiro-profissional-izzo-pele-preta-10-corpo-abs-6480-cor-preto/p/MLB26408339
